img000064.jpg, 0.3597509549888954, 0.34061112818105366, 0.5965716160349527, 0.5968109337183233, 0.40176281332969666, -0.9157437682151794, -2.568781201262027e-05, -0.00014153706433717161, -0.1005229502916336, -0.2698632478713989, 7.72741174697876, 0.479542734293298, 0.41213175454014683, 0.4051161623762907, 0.573379074917121, 0.3977266203310709, 0.39772755544251964, 0.5586444133610569, 0.3976647756667838, 0.5543649767251951, 0.5733950324007921, 0.4066274422527677, 0.4710857786513999, 0.4015263094719108, 0.3406935688438726, 0.5564310486963542, 0.34061112818105366, 0.5534813240645988, 0.47106117032283623, 0.3597509549888954, 0.3556915005091122, 0.5965716160349527, 0.3569335527276905, 0.5402593417706287, 0.5968109337183233
img000065.jpg, 0.35937432352905035, 0.3431832154302555, 0.5968422860362101, 0.5861433331771214, 0.4389273524284363, -0.8985225558280945, -3.0688108381582424e-05, -0.00014278406160883605, -0.10049013793468475, -0.279598206281662, 7.718310832977295, 0.47952561435094354, 0.40885633537534527, 0.4054979743034989, 0.5676986733408635, 0.3975953688606906, 0.40850771350515236, 0.5587329945898073, 0.40844896344232384, 0.5541532148735429, 0.5677112963928395, 0.40669166566933407, 0.4627816949963388, 0.40120070844085076, 0.34326593032698355, 0.556630777993192, 0.3431832154302555, 0.5534529910656238, 0.4627530821719509, 0.35937432352905035, 0.367248637547738, 0.5968422860362101, 0.3686168166704597, 0.5400790101684101, 0.5861433331771214
img000066.jpg, 0.3590523973978781, 0.34647310260612624, 0.597074905140735, 0.5746782605338371, 0.4753580093383789, -0.8797924518585205, -3.582685167202726e-05, -0.00014379314961843193, -0.10045655071735382, -0.2885606288909912, 7.7084455490112305, 0.47950656847015527, 0.4058160219089715, 0.40585908741598087, 0.5612691377722996, 0.3975012866626806, 0.419577611912814, 0.5588002412019467, 0.41952311275678367, 0.5539533992011163, 0.5612782026453343, 0.40673105198536524, 0.45437523082156256, 0.4008836137038213, 0.3465557588412695, 0.5568259655905098, 0.34647310260612624, 0.5534391416241498, 0.4543425927997719, 0.3590523973978781, 0.379425160568514, 0.597074905140735, 0.38090927578278827, 0.5399141283341465, 0.5746782605338371
img000067.jpg, 0.3587883663915496, 0.35046468512012735, 0.5972672559170165, 0.5624894978597825, 0.5109935998916626, -0.8595845103263855, -4.1101542592514306e-05, -0.00014455232303589582, -0.10042218118906021, -0.29669055342674255, 7.697882175445557, 0.47948575714706815, 0.40303120046771385, 0.4061976712426793, 0.5541375776730191, 0.3974453298167196, 0.4308515060275849, 0.5588455670138046, 0.4308014332617945, 0.5537665972742906, 0.554142887324726, 0.40674545209626634, 0.44591597045639164, 0.4005774544994445, 0.3505469394775213, 0.5570151993197593, 0.35046468512012735, 0.5534398826829035, 0.4458793055898438, 0.3587883663915496, 0.39212865605284397, 0.5972672559170165, 0.3937172851784484, 0.539765391481134, 0.5624894978597825
img000068.jpg, 0.35858485322560296, 0.3551361847350393, 0.5974175235725796, 0.5496524176224051, 0.5457741618156433, -0.837932288646698, -4.650878327083774e-05, -0.00014505341823678464, -0.10038703680038452, -0.3039335310459137, 7.686690807342529, 0.4794633487059787, 0.40052084768862384, 0.406512033251059, 0.5463539659078672, 0.3974280669781865, 0.44224135886844645, 0.5588686146686549, 0.44219583753729996, 0.5535938024494284, 0.5463553479971844, 0.406734806673059, 0.43745373855282804, 0.40028459882323497, 0.3552176877237324, 0.5571971027721077, 0.3551361847350393, 0.5534552735670412, 0.4374130629807365, 0.35858485322560296, 0.4052605539604186, 0.5974175235725796, 0.4069411458942294, 0.5396334243818733, 0.5496524176224051
img000069.jpg, 0.3584440410322699, 0.3604601273605343, 0.5975241697121921, 0.5379707066917101, 0.5796411633491516, -0.8148718476295471, -5.204360422794707e-05, -0.00014529198233503848, -0.10035112500190735, -0.31024104356765747, 7.674946308135986, 0.4794395254038238, 0.3983023975147683, 0.40680071922913863, 0.5379707066917101, 0.3974497887883094, 0.45365769944108186, 0.5588691574670522, 0.45361679996586124, 0.5534358436530697, 0.5379680110578093, 0.40669925139459656, 0.42903843430049476, 0.40000744748222355, 0.36054052817096094, 0.5573702465336156, 0.3604601273605343, 0.5534852328419532, 0.42899378027525, 0.3584440410322699, 0.4187170867923204, 0.5975241697121921, 0.42047608425346966, 0.539518714091858, 0.5362436343561539
img000070.jpg, 0.35836730355441276, 0.3664034300034999, 0.5975862852802933, 0.5290423552058688, 0.6125373840332031, -0.7904415726661682, -5.7698835007613525e-05, -0.00014526676386594772, -0.10031445324420929, -0.3155708909034729, 7.662727355957031, 0.4794144814209325, 0.39639158523881785, 0.40706232252733865, 0.5290423552058688, 0.3975102817796415, 0.46501086546044934, 0.5588473200153417, 0.4649746003203343, 0.5532935771237854, 0.5290354511455684, 0.40663892435349747, 0.4207197785209882, 0.3997481918555525, 0.3664823824855098, 0.557533375360485, 0.3664034300034999, 0.5535297308048259, 0.42067119232792627, 0.35836730355441276, 0.43239068885284637, 0.5975862852802933, 0.43421367486658835, 0.5394217663781021, 0.5223407205193302
img000071.jpg, 0.35835558240419657, 0.37292747246968155, 0.5976032015880933, 0.5196253684550718, 0.644407331943512, -0.7646823525428772, -6.3464576669503e-05, -0.0001449791743652895, -0.10027702897787094, -0.31988728046417236, 7.650115013122559, 0.47938841950562716, 0.39480237247138317, 0.4072957111273521, 0.5196253684550718, 0.39760910084230955, 0.47621176930043607, 0.5588033030497608, 0.4761800908608082, 0.553167647859183, 0.5196141419514508, 0.4065542035079496, 0.41254727577646694, 0.39950905488628774, 0.37300464144011264, 0.5576851542209144, 0.37292747246968155, 0.55358854489681, 0.41249481569664737, 0.35835558240419657, 0.4461710143817576, 0.5976032015880933, 0.4480428738265792, 0.5393429168179169, 0.5080221428747174
img000072.jpg, 0.358409032070605, 0.37998828037945354, 0.5975748431046934, 0.5097777757047723, 0.6751970648765564, -0.7376374006271362, -6.932780524948612e-05, -0.00014443254622165114, -0.1002388671040535, -0.32316136360168457, 7.63719367980957, 0.4793615524494576, 0.3935467488994751, 0.40749983054327293, 0.5097777757047723, 0.3977453515702994, 0.4871730223949921, 0.5587376087574688, 0.4871458221331675, 0.5530586936667017, 0.5097621268242974, 0.40644550963743975, 0.4045699041548765, 0.3992920442838367, 0.38006334834517636, 0.5578244078775627, 0.37998828037945354, 0.553661463624352, 0.4045136383724479, 0.358409032070605, 0.4599463964295641, 0.5975748431046934, 0.46185149452859936, 0.5392824965766057, 0.49336696834039523
img000073.jpg, 0.3585271934117025, 0.3875368855542197, 0.5975015543912544, 0.49955891843302114, 0.704854428768158, -0.7093519568443298, -7.527215348090976e-05, -0.0001436311868019402, -0.10019998252391815, -0.32537123560905457, 7.624050140380859, 0.4793341024452083, 0.3926346768983238, 0.4076738048094164, 0.49955891843302114, 0.39791782469577086, 0.4978099336288136, 0.5586509149106629, 0.4977870430796807, 0.5529672428624532, 0.4995387591150703, 0.406313411669155, 0.39683596847798136, 0.39909904288519615, 0.38760955909616074, 0.557950021891761, 0.3875368855542197, 0.5537481816238919, 0.39677597337691245, 0.3585271934117025, 0.47360527057848656, 0.5975015543912544, 0.4755276415416478, 0.5392407521183306, 0.47845470917659155
img000074.jpg, 0.3587089423347137, 0.38932929299811786, 0.5973841430156351, 0.5080413484743471, 0.733329176902771, -0.6798737645149231, -8.127801993396133e-05, -0.00014257944712881, -0.1001603975892067, -0.32650214433670044, 7.610772132873535, 0.47930629600496427, 0.39207395337900225, 0.4078168975431685, 0.4890293346505035, 0.3981249736502502, 0.5080413484743471, 0.5585440954409032, 0.5080225419751112, 0.5528937436142949, 0.4890045871814801, 0.40615859460019865, 0.3893929339748866, 0.39893174712369434, 0.39558958945581046, 0.5580609858503048, 0.39551957385260833, 0.5538483249107746, 0.38932929299811786, 0.3587089423347137, 0.4870374342550056, 0.5973841430156351, 0.4889609777361939, 0.5392178683930565, 0.4633653421244052
img000075.jpg, 0.35895254984641045, 0.3822199564159872, 0.5972238353605633, 0.5177904493299648, 0.7605730295181274, -0.6492524147033691, -8.73231329023838e-05, -0.0001412806595908478, -0.10012013465166092, -0.32654669880867004, 7.597448825836182, 0.4792783670197359, 0.3918700922233095, 0.40792853289986797, 0.47825038596399055, 0.39836496777985103, 0.5177904493299648, 0.5584181881852108, 0.5177754487040314, 0.5528385503173587, 0.4782209822537957, 0.40598188321310497, 0.3822871530799046, 0.3987916699608235, 0.40394548318836326, 0.55815639062015, 0.40387835444418224, 0.5539614355890324, 0.3822199564159872, 0.35895254984641045, 0.5001353865310296, 0.5972238353605633, 0.5020440648582162, 0.5392139592182039, 0.4481790293475933
img000076.jpg, 0.3592557174673452, 0.3754930250585636, 0.5970222444834654, 0.5269855967949837, 0.7865397930145264, -0.6175395846366882, -9.338263043900952e-05, -0.00013973639579489827, -0.10007921606302261, -0.3255048096179962, 7.584169387817383, 0.479250553028894, 0.39202626405958557, 0.4080082959705337, 0.46728417481189105, 0.3986357226832377, 0.5269855967949837, 0.5582743712784886, 0.5269740775827616, 0.5528019178399839, 0.46725005636017025, 0.4057842464106946, 0.37556368014581254, 0.3986801226217548, 0.41261553247603044, 0.5582354331867937, 0.4125514812638577, 0.554086963459573, 0.3754930250585636, 0.3592557174673452, 0.5127956733327664, 0.5970222444834654, 0.5146737072804196, 0.5392290618098556, 0.4329761246959073
img000077.jpg, 0.35961548836045254, 0.36919201718867023, 0.5967814715071973, 0.535560999330818, 0.8111855387687683, -0.5847888588905334, -9.942938049789518e-05, -0.00013794591359328479, -0.10003767162561417, -0.3233836889266968, 7.571022987365723, 0.47922309372882077, 0.39254323386277556, 0.4080558520094461, 0.4561933160170803, 0.3989348445717032, 0.535560999330818, 0.5581140329300024, 0.5355525983730409, 0.552784082324299, 0.4561544345472755, 0.40556671578075065, 0.3692660253796969, 0.39859810722699396, 0.42153489057626814, 0.5582975167814336, 0.4214740669149346, 0.5542243478418282, 0.36919201718867023, 0.35961548836045254, 0.5249201035020226, 0.5967814715071973, 0.5267521600353724, 0.5392632013726628, 0.41783702855529786
img000078.jpg, 0.3600285023571995, 0.36335865813161117, 0.5965038656179542, 0.5434571054352808, 0.8344684839248657, -0.5510556101799011, -0.00010543469397816807, -0.00013590551679953933, -0.09999552369117737, -0.3201979398727417, 7.5580973625183105, 0.4791962301135363, 0.3934192473470397, 0.4080710683223894, 0.4450407716135077, 0.3992598011247655, 0.5434571054352808, 0.5579386151178289, 0.5434514295580392, 0.5527851385169171, 0.44499709055234055, 0.4053305148634212, 0.3634359041212877, 0.3985464410229318, 0.43063608242671875, 0.5583421222690088, 0.4305785948455851, 0.5543728893711283, 0.36335865813161117, 0.3600285023571995, 0.536416638147745, 0.5965038656179542, 0.5381880062570428, 0.5393162907270812, 0.4028421429892544
img000079.jpg, 0.3604908711498757, 0.35803263641908595, 0.5961921672295782, 0.55062120690819, 0.8563492894172668, -0.5163969993591309, -0.00011136907414766029, -0.0001336082350462675, -0.0999528020620346, -0.3159692883491516, 7.5454792976379395, 0.47917020254179404, 0.39465006371516187, 0.4080539008369121, 0.43388968874429196, 0.3996078349135382, 0.55062120690819, 0.5577497166702686, 0.5506178424589474, 0.5528051534457298, 0.4338411853702533, 0.40507694062507876, 0.3581129923312255, 0.39852561846513435, 0.4398498288515987, 0.558368941546665, 0.4397957450381647, 0.5545318677063255, 0.35803263641908595, 0.3604908711498757, 0.547200509764208, 0.5961921672295782, 0.5488972609724239, 0.5393882209343617, 0.3880717390883527
img000080.jpg, 0.36099838642793974, 0.3532513326625707, 0.5958493155331132, 0.558803916922702, 0.8767910003662109, -0.48087161779403687, -0.00011720306792994961, -0.00013104362005833536, -0.09990953654050827, -0.3107265532016754, 7.533253192901611, 0.47914524812240633, 0.3962288847432519, 0.40800448259296507, 0.4228031979691257, 0.3999760962362205, 0.5570075622968319, 0.5575489726607078, 0.5570060849268703, 0.5528440753248105, 0.4227498661609283, 0.4048074553307927, 0.35333465476244974, 0.39853590263612537, 0.4491056501367484, 0.5583777813374617, 0.4490549989878272, 0.5547004473000013, 0.3532513326625707, 0.36099838642793974, 0.5571947879987127, 0.5958493155331132, 0.558803916922702, 0.5394787852127485, 0.3736058585392559
img000081.jpg, 0.36154648526994465, 0.3490495285232196, 0.5954785064919016, 0.5678406681033005, 0.8957591652870178, -0.4445396661758423, -0.0001229080226039514, -0.0001281979348277673, -0.09986575692892075, -0.3045054078102112, 7.521501064300537, 0.4791216003815991, 0.39814637757923377, 0.40792306332672773, 0.41184428813956925, 0.4003616119487621, 0.5625777373451979, 0.5573381042753257, 0.5625777217141799, 0.5529017973509447, 0.4117861414874041, 0.4045236210181996, 0.3491356535984278, 0.3985772527567273, 0.45833266637160003, 0.5583686377256424, 0.45828544117876335, 0.5548777449039408, 0.3490495285232196, 0.36154648526994465, 0.5663311232592986, 0.5954785064919016, 0.5678406681033005, 0.5395877284829095, 0.3595241930741922
img000082.jpg, 0.36213036503005774, 0.34545913916700444, 0.5950830927186151, 0.5759492529067904, 0.9132218360900879, -0.4074626564979553, -0.0001284563768422231, -0.00012505485210567713, -0.09982150048017502, -0.29734811186790466, 7.51030158996582, 0.47909948465467267, 0.4003907002335294, 0.40781003830215823, 0.4010756344052528, 0.4007613510198437, 0.5673006294572667, 0.557118862400999, 0.5673016580775486, 0.5529781238858136, 0.4010127092619314, 0.4042271254292211, 0.34554788098819483, 0.3986493557512278, 0.4674603210679431, 0.5583416596469405, 0.4674164833033432, 0.5550627967159613, 0.34545913916700444, 0.36213036503005774, 0.5745501138696424, 0.5950830927186151, 0.5759492529067904, 0.539714716805049, 0.3459059558220874
img000083.jpg, 0.362745082391947, 0.33282966560330396, 0.5946665172119325, 0.5830806294456884, 0.929149866104126, -0.3697032928466797, -0.00013382238103076816, -0.00012159834295744076, -0.09977678954601288, -0.2893032431602478, 7.499729633331299, 0.4790791209459692, 0.4029475414759506, 0.40766596489280466, 0.3905593687714791, 0.40117228001294586, 0.5711523802187465, 0.5568929977927107, 0.5711540502535976, 0.5530727614849676, 0.39049172631808626, 0.4039197945510368, 0.3426000607245613, 0.39875165339993035, 0.4764191057436529, 0.5582971355808595, 0.4763785883270449, 0.5552545516889805, 0.34250891386897525, 0.362745082391947, 0.5818015077628346, 0.5946665172119325, 0.5830806294456884, 0.5398593279718583, 0.33282966560330396
img000084.jpg, 0.3633854961855198, 0.32037296471774285, 0.5942323666287542, 0.5891952465784077, 0.9435164928436279, -0.3313254714012146, -0.00013898425095248967, -0.00011781417560996488, -0.0997316762804985, -0.2804253399372101, 7.4898552894592285, 0.4790607113532509, 0.40580019367143244, 0.407491496161155, 0.38035696474109304, 0.40159130997919285, 0.5741164577360087, 0.556662304340377, 0.5741183865180914, 0.5531853678065429, 0.3802846926749058, 0.40360351292115554, 0.3403174191948392, 0.3988832642937472, 0.4851413238121391, 0.5582355522653785, 0.48510403441971517, 0.555451929033467, 0.34022410634173034, 0.3633854961855198, 0.5880444950326736, 0.5942323666287542, 0.5891952465784077, 0.5400210855841632, 0.32037296471774285
img000085.jpg, 0.3640464228498294, 0.3086122900593313, 0.5937842739203776, 0.5942628838742303, 0.9562979340553284, -0.2923939526081085, -0.00014392418961506337, -0.0001136906212195754, -0.09968618303537369, -0.2707745432853699, 7.480745315551758, 0.47904445595388556, 0.40892966601888486, 0.4072874345896708, 0.37052893389510283, 0.40201539204596537, 0.576183347185274, 0.5564285732232812, 0.5761851760041236, 0.5533155295872431, 0.37045214751042865, 0.40328027134048244, 0.33872140190152333, 0.39904306391766975, 0.49356178629035174, 0.5581575587368983, 0.4935276103653236, 0.5556538002266854, 0.3386261904512124, 0.3640464228498294, 0.5932475734536697, 0.5937842739203776, 0.5942628838742303, 0.5401994417529453, 0.3086122900593313
img000086.jpg, 0.3647228022212667, 0.2976228505623153, 0.5933257309809041, 0.5982622627395471, 0.9674729108810425, -0.2529745101928711, -0.00014862800890114158, -0.00010921910143224522, -0.09964033961296082, -0.260416179895401, 7.472459316253662, 0.47903053372003906, 0.4123147626800734, 0.40705480523625004, 0.36113480703600004, 0.4024416096223405, 0.5773501554980718, 0.5561934725083627, 0.5773515517356966, 0.5534626567984409, 0.3610536497288345, 0.4029522366194501, 0.3378294647816212, 0.3992297769000995, 0.5016182543367559, 0.5580638442684442, 0.5015870575527596, 0.5558588825069827, 0.33773265057348995, 0.3647228022212667, 0.5973881793692077, 0.5933257309809041, 0.5982622627395471, 0.5403936829359721, 0.2976228505623153
img000087.jpg, 0.36540948872171497, 0.28747795471444443, 0.5928603362512568, 0.6011811287177398, 0.9770230650901794, -0.21313351392745972, -0.00015308448928408325, -0.00010439463221700862, -0.09959419071674347, -0.24942024052143097, 7.465053081512451, 0.47901910962803124, 0.4159322971108339, 0.4067946939551058, 0.3522326857422048, 0.4028670302654426, 0.5776205923918173, 0.5559587276155487, 0.5776212503773568, 0.5536261653335615, 0.3521473286740027, 0.40262156045309777, 0.33765467585852843, 0.3994418096570658, 0.5092523062072796, 0.557955332982968, 0.509223936554001, 0.5560659424891682, 0.3375565819756611, 0.36540948872171497, 0.6004527898952947, 0.5928603362512568, 0.6011811287177398, 0.5406030788096616, 0.28747795471444443
img000088.jpg, 0.36610149605684683, 0.2782488312709845, 0.5923915557435289, 0.6030155976866944, 0.9849326610565186, -0.1729380488395691, -0.0001572847249917686, -9.921612218022346e-05, -0.09954776614904404, -0.2378610372543335, 7.458575248718262, 0.4790103309531425, 0.4197571760628727, 0.40650837904682763, 0.34387912418529026, 0.4032888562724319, 0.5770044080466439, 0.5557259697104073, 0.577004048656842, 0.5538053399080481, 0.34378976559686064, 0.4022905087307989, 0.338205491400334, 0.3996774163605519, 0.5164096107710103, 0.5578330216892023, 0.5163839002075091, 0.5562736580115692, 0.3381064661792565, 0.36610149605684683, 0.6024362842653378, 0.5923915557435289, 0.6030155976866944, 0.5408267650530995, 0.2782488312709845
img000089.jpg, 0.3667939936611353, 0.27000406862773996, 0.5919227457201046, 0.6037698456342812, 0.9911889433860779, -0.13245566189289093, -0.0001612212072359398, -9.368645987706259e-05, -0.0995010957121849, -0.225816547870636, 7.453068733215332, 0.4790043275390563, 0.423762658156222, 0.4061973038886774, 0.33612878007007213, 0.40370441308077454, 0.5755171161420698, 0.555496760725629, 0.5755154855455066, 0.5539993669299166, 0.33603564412097064, 0.4019614115118085, 0.33948550709428843, 0.3999346879590532, 0.5230405135954047, 0.5576980051653526, 0.5230172794488251, 0.5564806650709646, 0.3393859211760961, 0.3667939936611353, 0.6033416480884113, 0.5919227457201046, 0.6037698456342812, 0.5410637682488982, 0.27000406862773996
img000090.jpg, 0.36748229611263294, 0.26280925526134596, 0.591457170557251, 0.6034554529339367, 0.995781660079956, -0.09175426512956619, -0.0001648870820645243, -8.78123682923615e-05, -0.09945420920848846, -0.2133679836988449, 7.448570251464844, 0.4790012099102237, 0.42792052472459546, 0.4058630530225245, 0.32903421475950156, 0.4041111318101363, 0.573179477243479, 0.555272612724954, 0.5731763451323295, 0.5542073572462669, 0.32893755023089705, 0.40163662288114976, 0.34149327887722286, 0.400211549525147, 0.5291002654722416, 0.5575514874107822, 0.5290793117335827, 0.5566855907025688, 0.34139352160721453, 0.36748229611263294, 0.603179327183518, 0.591457170557251, 0.6034554529339367, 0.5413130209366489, 0.26280925526134596
img000091.jpg, 0.36816193135795583, 0.25672619350516185, 0.5909979436979355, 0.6020910586600866, 0.99870365858078, -0.05090206488966942, -0.00016827521903906018, -8.160409197444096e-05, -0.0994071289896965, -0.20059919357299805, 7.4451093673706055, 0.4790010676647934, 0.43220131246009097, 0.4055073811536186, 0.32264542590881023, 0.4045065878779176, 0.5700172362501962, 0.5550549543000577, 0.5700123938844052, 0.554428318410493, 0.3225455048387682, 0.4013185276279588, 0.3442220340945703, 0.4005058108750558, 0.5345494354724439, 0.5573947406599987, 0.5345305541919068, 0.5568870380195642, 0.34412250936491606, 0.36816193135795583, 0.6019668896491003, 0.5909979436979355, 0.6020910586600866, 0.5415733365963569, 0.25672619350516185
img000092.jpg, 0.36882864519527825, 0.25181246823665515, 0.5905480146327288, 0.5997282619498622, 0.9999502897262573, -0.009967408142983913, -0.0001713775418465957, -7.507484406232834e-05, -0.0993598997592926, -0.1875961273908615, 7.4427080154418945, 0.4790039614197474, 0.43657454169457405, 0.4051321998107837, 0.31700962118165965, 0.4048884937442369, 0.5660605403599714, 0.5548451250489405, 0.5660537986728668, 0.554661152495078, 0.3169067377244233, 0.4010095119436162, 0.34765961860666267, 0.4008151820807705, 0.5393539736407217, 0.5572290862083072, 0.5393369465388925, 0.5570835932994975, 0.34756074045883795, 0.36882864519527825, 0.5997282619498622, 0.5905480146327288, 0.5997015920138188, 0.5418434039411852, 0.25181246823665515
img000093.jpg, 0.36947847790092525, 0.24812070206155815, 0.5901101256805116, 0.5964932505603381, 0.999519944190979, 0.030981315299868584, -0.00017418434435967356, -6.824016600148752e-05, -0.09931254386901855, -0.1744462549686432, 7.441381931304932, 0.47900993596823394, 0.44100898370217523, 0.4047396239343443, 0.31217081352570564, 0.405254750557881, 0.5613435993670198, 0.5546443543766942, 0.5613347873874204, 0.5549046372330579, 0.3120652832565783, 0.4007119870848949, 0.351788372748058, 0.401137342992255, 0.5434853964649845, 0.5570558630686565, 0.543469996921218, 0.55727382128783, 0.35169056098338575, 0.36947847790092525, 0.5964932505603381, 0.5901101256805116, 0.596317791454657, 0.5421217724989819, 0.24812070206155815
img000094.jpg, 0.37010763057853924, 0.24569767215204574, 0.5896869354156952, 0.5922971030347391, 0.9974135756492615, 0.07187576591968536, -0.00017668388318270445, -6.111711991252378e-05, -0.09926508367061615, -0.1612379550933838, 7.4411396980285645, 0.4790190126608792, 0.4454729209648582, 0.4043318719507817, 0.30816933062940083, 0.4056033514213339, 0.5559043824418001, 0.5544538457352517, 0.555893346270466, 0.5551575121394655, 0.3080614901724449, 0.4004282632935233, 0.35658501635324125, 0.401469862921542, 0.5469209166457716, 0.556876503905688, 0.546906912172585, 0.5574563683403541, 0.35648869210818956, 0.37010763057853924, 0.5922971030347391, 0.5896869354156952, 0.5919757654882059, 0.5424069223566815, 0.24569767215204574
img000095.jpg, 0.37071262879134925, 0.24458373359869956, 0.5892808483218617, 0.5871797299715535, 0.9936349391937256, 0.11264777928590775, -0.0001788620720617473, -5.3723470045952126e-05, -0.09921754896640778, -0.14805996417999268, 7.441981792449951, 0.47903118504180153, 0.44993439429152865, 0.40391136574343894, 0.30504152195914913, 0.4059324869344142, 0.5497840463080036, 0.5542746621998863, 0.5497706486230851, 0.5554183670745464, 0.3049317293441425, 0.40016063794201767, 0.3620207588529188, 0.4018103363476833, 0.5496432742396256, 0.5566924006650378, 0.5496304293844516, 0.557629856152727, 0.3619263406140082, 0.37071262879134925, 0.5871797299715535, 0.5892808483218617, 0.586716215880173, 0.5426971707566698, 0.24458373359869956
img000096.jpg, 0.3712902034271064, 0.24481172909714863, 0.5888941555714108, 0.5811854490671305, 0.9881906509399414, 0.15322941541671753, -0.00018070258374791592, -4.6076900616753846e-05, -0.09916995465755463, -0.1350007951259613, 7.443902492523193, 0.4790464289662407, 0.45436148271189003, 0.40348064878843076, 0.30281915801631615, 0.4062404668645096, 0.5430267891807579, 0.5541078256122142, 0.5430109094099337, 0.5556857436501137, 0.3027077934646641, 0.39991128589010644, 0.36806124853260336, 0.4021563182555193, 0.5516408351270318, 0.5565049980670784, 0.5516289148366029, 0.557793002312939, 0.3679691483864093, 0.3712902034271064, 0.5811854490671305, 0.5888941555714108, 0.5805841843803892, 0.5429907600391167, 0.24481172909714863
img000097.jpg, 0.3718374401285253, 0.24640652944292166, 0.5885288609565679, 0.5743621270984004, 0.9810897707939148, 0.1935531347990036, -0.00018218693730887026, -3.819424455286935e-05, -0.09912233799695969, -0.12214814126491547, 7.446888446807861, 0.4790646908280225, 0.45872256286840707, 0.4030424755062713, 0.30152921986125836, 0.40652581542618266, 0.5356792172474941, 0.5539541953622015, 0.535660752171691, 0.5559580158804601, 0.30141668718029796, 0.3996823423877442, 0.3746669094971828, 0.4025054513081709, 0.5529072303231796, 0.5563156509012204, 0.5528960035018576, 0.5579445028254452, 0.37457752990578785, 0.3718374401285253, 0.5743621270984004, 0.5885288609565679, 0.5736281980472179, 0.5432857578510045, 0.24640652944292166
img000098.jpg, 0.3723515749543555, 0.24938366587286842, 0.5881869100710839, 0.5667611769938898, 0.9723443388938904, 0.23355180025100708, -0.00018329489103052765, -3.0090868676779792e-05, -0.09907470643520355, -0.10958828032016754, 7.450919151306152, 0.47908590017029157, 0.46298658075264465, 0.4025996694889394, 0.3011931142955147, 0.4067871382622105, 0.5277903927688055, 0.5538146268179911, 0.5277692577222723, 0.5562335555452216, 0.30107984235539836, 0.3994757315223312, 0.3817929128481375, 0.4028553384836082, 0.5534414851073116, 0.5561257826720235, 0.5534307284711315, 0.5580832187773827, 0.38170664359734485, 0.3723515749543555, 0.5667611769938898, 0.5881869100710839, 0.5659002703997881, 0.5435802024411361, 0.24938366587286842
img000099.jpg, 0.3728301811574328, 0.25374889118463545, 0.5878699871828379, 0.558436761621236, 0.9619688987731934, 0.27315884828567505, -0.0001840049953898415, -2.1780226234113798e-05, -0.09902706742286682, -0.09740555286407471, 7.455966949462891, 0.47910996373949805, 0.4671232904018444, 0.402155238734716, 0.30182646426476856, 0.40702324613522467, 0.5194112438177018, 0.5536898306540682, 0.5193873740168107, 0.5565105942617927, 0.30171290870325973, 0.39929328348533677, 0.38938965653955326, 0.4032036989891257, 0.5532475625710782, 0.5559367231924291, 0.5532370642959807, 0.5582080354566942, 0.38930687212024623, 0.3728301811574328, 0.558436761621236, 0.5878699871828379, 0.5574551095298755, 0.5438719907482069, 0.25374889118463545
img000100.jpg, 0.37327099885021714, 0.259497103836185, 0.5875796862441761, 0.5523342896795449, 0.9499807953834534, 0.31230831146240234, -0.0001842973433667794, -1.327576410403708e-05, -0.09897943586111069, -0.08568180352449417, 7.461997985839844, 0.4791367670346422, 0.47110350303756243, 0.4017122478197817, 0.30343848715062155, 0.4072330418874646, 0.5105944953646065, 0.5535804874411774, 0.5105678461523279, 0.5567873476693302, 0.30332513034481035, 0.3991365891994212, 0.3974029963606087, 0.40354826245613445, 0.5523342896795449, 0.5557498215145606, 0.5523238515553481, 0.5583179999725538, 0.3973240520197889, 0.37327099885021714, 0.5494456565626388, 0.5875796862441761, 0.5483499834739899, 0.5441589901625562, 0.259497103836185
img000101.jpg, 0.37367209795118655, 0.2666118704443199, 0.5873173409804172, 0.550714957718263, 0.9363998174667358, 0.3509350121021271, -0.00018415779049973935, -4.594061465468258e-06, -0.09893182665109634, -0.07449579983949661, 7.468971252441406, 0.4791661737374591, 0.4748993269118726, 0.40127391332058066, 0.30603171732814355, 0.40741563096167244, 0.5013942216996004, 0.5534871298230299, 0.5013647665284555, 0.5570619028523864, 0.3059190657197767, 0.39900710443552173, 0.405774824802355, 0.4038869057581035, 0.550714957718263, 0.5555663115611941, 0.5507043945771471, 0.558412203933343, 0.40570005049268115, 0.37367209795118655, 0.5398466585429847, 0.5873173409804172, 0.5386441293456209, 0.544438951792779, 0.2666118704443199
img000102.jpg, 0.37403173450633503, 0.27506455134379443, 0.58708417825288, 0.5484071838963086, 0.9212484955787659, 0.38897448778152466, -0.00018357540830038488, 4.24841482526972e-06, -0.09888423979282379, -0.06392277777194977, 7.476840019226074, 0.479198033447862, 0.47848436556299845, 0.4008434958054552, 0.3096014803755935, 0.4075702295716309, 0.49186584889889884, 0.5534102462548987, 0.4918335789526037, 0.5573323357137033, 0.30949006242451466, 0.3989060337495947, 0.41444342024298886, 0.40421756524765345, 0.5484071838963086, 0.5553874150003648, 0.5483963244151535, 0.5584899068239568, 0.41437311621478357, 0.37403173450633503, 0.5297005360883164, 0.58708417825288, 0.5283987117322145, 0.5447096212339407, 0.27506455134379443
